"year","doy","hour","solar","Temp","RH","windspeed","precip"
2008,78,13,123.676805719181,3.13550279937056,0.918045151573158,9.90622012347467,0
2008,78,14,242.738236306583,3.7782818333942,0.90212904252656,9.90622012347467,0.0025778932689548
2008,78,15,421.646418367777,4.81303573160113,0.845879598088528,8.93249927394233,0.011553847251091
2008,78,16,600.562476430091,6.107945438174,0.769991131006847,8.93249927394233,0.0195398444392624
2008,78,17,721.556384142906,7.58696633639778,0.696737282810227,8.93249927394233,0.0193336034405198
2008,78,18,807.760725256399,9.42714437257587,0.614059618307256,3.88333272304516,0.0104401458578807
2008,78,19,847.707774870659,11.1733863245133,0.535859801543457,3.88333272304516,0.00154668827524158
2008,78,20,818.336607806591,12.3561988161216,0.479496342362799,3.88333272304516,0
2008,78,21,714.956127144335,13.1180674243587,0.441207235490136,3.17732604957743,0
2008,78,22,574.700548822569,13.5010287944389,0.414919986906934,3.17732604957743,0
2008,78,23,420.445327419204,13.4974370019762,0.395735685082861,3.17732604957743,0
2008,79,0,213.278338748534,13.1305394568888,0.382708922714464,3.29937348868905,0
2008,79,1,47.0605007897677,12.3382398538081,0.383574833242434,3.29937348868905,0
2008,79,2,8.79945715830357,10.9691239612065,0.408309038980727,3.29937348868905,0
2008,79,3,1.90275982980692,8.83207616622053,0.461343305921718,3.53661163070482,0
2008,79,4,0.0708572314027276,6.65185753896765,0.519406713774325,3.53661163070482,0
2008,79,5,0,5.17215851408372,0.559254279897693,3.53661163070482,3.94934073757492e-05
2008,79,6,0,4.24729395355018,0.58538002064473,1.52695184187617,0.000266580499786307
2008,79,7,0,3.5706288367868,0.607546869597564,1.52695184187617,0.000493667592196865
2008,79,8,0,2.93537119480669,0.633437189989707,1.52695184187617,0.000493667592196865
2008,79,9,0,2.43545921341479,0.662551629337383,2.7278587288423,0.000266580499786307
2008,79,10,0,1.99587030418303,0.688705881858404,2.7278587288423,3.94934073757491e-05
2008,79,11,5.07886486317292,1.42852956793473,0.708756249925967,2.7278587288423,0
2008,79,12,48.7958129057744,0.556049644678637,0.729500840629233,4.12937095785118,0
2008,79,13,144.116227897201,0.0986675135653741,0.73368903032752,4.12937095785118,0
2008,79,14,310.120705220972,0.822761565702763,0.700272223458081,4.12937095785118,0
2008,79,15,573.675028422589,2.66168382979697,0.626933394497127,2.82024407607771,0
2008,79,16,835.101251482024,5.04899982862162,0.541672215578776,2.82024407607771,0
2008,79,17,997.19044697354,7.58701308249618,0.46928122431471,2.82024407607771,0
2008,79,18,1092.73404306896,10.6140468142372,0.399746272327285,4.27232695184304,0
2008,79,19,1120.56668267855,13.5128278350759,0.338317267137753,4.27232695184304,0
2008,79,20,1060.53234075416,15.602091910211,0.293579835323845,4.27232695184304,0
2008,79,21,899.844842367311,17.0665837519801,0.263525554243471,3.64717151540154,0
2008,79,22,697.01873735157,18.0333334581715,0.245594065245173,3.64717151540154,0
2008,79,23,495.755498223319,18.5664536312091,0.238963896791436,3.64717151540154,0
2008,80,0,247.717564492855,18.6996869945561,0.245799955313631,2.33804533934748,0
2008,80,1,54.2161451129083,18.2676927753988,0.26042899305516,2.33804533934748,0
2008,80,2,10.1417622393295,16.9992204097547,0.277525297946938,2.33804533934748,0
2008,80,3,2.19285550811592,14.673829122284,0.300087862070373,4.15745639044362,0
2008,80,4,0.0816307344525768,12.2240918029887,0.324445421250326,4.15745639044362,0
2008,80,5,0,10.5843778211456,0.347506547343716,4.15745639044362,0
2008,80,6,0,9.53855795167431,0.3736618389089,3.96600988315889,0
2008,80,7,0,8.80065050053929,0.392830928413888,3.96600988315889,0
2008,80,8,0,8.24315383761262,0.396014349096394,3.96600988315889,0
2008,80,9,0,8.03029089119212,0.396111523952017,8.01019958281612,0
2008,80,10,0,7.79689450651244,0.39628288736708,8.01019958281612,0
2008,80,11,5.35110620250896,7.02558018233549,0.404432493398124,8.01019958281612,0
2008,80,12,50.7871204874067,5.51524921542421,0.449664599994199,9.5454695127178,0
2008,80,13,148.373014311757,4.38658221672802,0.496400214445426,9.5454695127178,0
2008,80,14,316.137449847727,4.78530943807436,0.505120265844085,9.5454695127178,0
2008,80,15,581.23593969758,6.57045131433375,0.484738014129512,6.70713636891298,0
2008,80,16,844.173283882356,9.01921628906734,0.448032750391417,6.70713636891298,0
2008,80,17,1007.90495685913,11.6137281251463,0.4005170826422,6.70713636891298,0
2008,80,18,1105.46808987664,14.7048040237854,0.333664231435656,7.15186917416369,0
2008,80,19,1134.79581473158,17.7578686184694,0.267541927097999,7.15186917416369,0
2008,80,20,1074.77037340644,20.2029460082059,0.223419984562441,7.15186917416369,0
2008,80,21,912.706761595859,22.3058921114637,0.195656627439562,6.11067766262915,0
2008,80,22,707.777750233397,23.8391150738285,0.179907369964408,6.11067766262915,0
2008,80,23,504.076957133344,24.4893713589105,0.17507846004,6.11067766262915,0
2008,81,0,252.729410504143,24.3169528484377,0.18332988208006,5.92938826537394,0
2008,81,1,56.2664079061714,23.4542274336153,0.199275434940398,5.92938826537394,0
2008,81,2,10.8197958527407,21.8950962880321,0.217406250721761,5.92938826537394,0
2008,81,3,2.33970424300192,19.3675311711381,0.23958791362573,5.86187970170372,0
2008,81,4,0.0871424421130207,16.6937156309948,0.265732538946818,5.86187970170372,0
2008,81,5,0,14.6850470297852,0.29720725546327,5.86187970170372,0
2008,81,6,0,13.0436102808501,0.339369679737617,7.34500176107156,0
2008,81,7,0,11.851753281984,0.374779833304023,7.34500176107156,0
2008,81,8,0,11.2821125146942,0.386990923825066,7.34500176107156,0
2008,81,9,0,11.1003131044694,0.389917568719145,7.60577013320421,0
2008,81,10,0,10.9859965890959,0.392559120000021,7.60577013320421,0
2008,81,11,4.08127913285139,10.5633625989392,0.404456764989293,7.60577013320421,0
2008,81,12,38.2791265615699,9.52284356451224,0.440237922058178,5.22088805583639,0
2008,81,13,110.62983590966,8.63958419763043,0.477511095225252,5.22088805583639,0
2008,81,14,233.352466439746,8.73364536822942,0.493168243740668,5.22088805583639,0
2008,81,15,426.280725604568,9.69854279224046,0.494531328169738,2.28847350779827,0
2008,81,16,617.694431783286,11.0336684519341,0.482742507566374,2.28847350779827,0
2008,81,17,737.661696421961,12.376237142405,0.454179330634535,2.28847350779827,0
2008,81,18,810.308130333892,13.9505393303625,0.404728693099649,4.15471628151352,0
2008,81,19,833.188789633121,15.446488820584,0.350352359081473,4.15471628151352,0
2008,81,20,790.046212404982,16.5082947971218,0.305837712581782,4.15471628151352,0
2008,81,21,671.855966193876,17.2505566369453,0.264253137042858,3.37070185347289,0
2008,81,22,521.948810281269,17.685267025094,0.231606098136082,3.37070185347289,0
2008,81,23,372.48522102696,17.8026341620818,0.216144332479644,3.37070185347289,0
2008,82,0,187.632086963346,17.6886762966205,0.216312873788163,2.8825697318072,0
2008,82,1,42.7282661334382,17.2268062298647,0.228528884299593,2.8825697318072,0
2008,82,2,8.50560321115508,16.0596618842922,0.251166938517919,2.8825697318072,0.000164577459922525
2008,82,3,1.83955327620662,13.4247480308708,0.287369859596223,4.12823771434515,0.00119482522602133
2008,82,4,0.0685654884885991,10.5949561324604,0.329334603571273,4.12823771434515,0.00252348142427761
2008,82,5,0,8.94135844658081,0.369101746907141,4.12823771434515,0.00351163959433661
2008,82,6,0,8.184045785698,0.409438801782447,3.91667168380157,0.00438233863280618
2008,82,7,0,7.79167345489407,0.450002655197259,3.91667168380157,0.00510536831021753
2008,82,8,0,7.42013227727546,0.489532982611316,3.91667168380157,0.00561405667613021
2008,82,9,0,7.23887830856626,0.528595988506445,4.26279278452159,0.00604393449682015
2008,82,10,0,7.08365255848759,0.566753383977423,4.26279278452159,0.00605508142390002
2008,82,11,0.523682973382271,6.70018715544916,0.604869932358547,4.26279278452159,0.00510803872384236
2008,82,12,12.7502307406912,6.04191684002791,0.646639163506492,5.4564036245085,0.00285944503858673
2008,82,13,57.7425408915056,5.50280526208297,0.680115724516935,5.4564036245085,0.000878843175841929
2008,82,14,163.077487385545,5.46348871235875,0.693321981020977,5.4564036245085,0.000547498973639558
2008,82,15,345.645452647265,5.84541626955718,0.689873987360313,4.9197506086171,0.000547498973639558
2008,82,16,527.198415443579,6.50360440682812,0.670901214878759,4.9197506086171,0.000547498973639558
2008,82,17,631.637892808473,7.4245708323399,0.631066588252186,4.9197506086171,0.000674609136636391
2008,82,18,681.013159007371,8.84536758883871,0.558466449819213,3.7962599193821,0.00144749075771595
2008,82,19,685.274874210014,10.0683208399178,0.494148847888112,3.7962599193821,0.00236969925469869
2008,82,20,640.680502454806,10.4471377704487,0.475880368492544,3.7962599193821,0.00291095807158753
2008,82,21,536.415647291957,10.5732957282398,0.471357947817649,4.03212834808801,0.00329513486241272
2008,82,22,408.666034032431,10.6026046738501,0.470146987416525,4.03212834808801,0.00338090322108057
2008,82,23,286.073565858561,10.5238545908448,0.470060324348348,4.03212834808801,0.00284973422042201
2008,83,0,139.71867321186,10.2340190915045,0.470691806345755,3.91254452467052,0.00150020946388626
2008,83,1,27.7181615854575,9.70591548459697,0.473109106698975,3.91254452467052,0.000255113068294699
2008,83,2,4.33000560113446,8.89725841704785,0.4812769773388,3.91254452467052,0.000133606641871958
2008,83,3,0.935795937687364,7.73132004946592,0.507778287430844,3.28439345834731,0.00116557776743515
2008,83,4,0.0347544287740352,6.4805692530993,0.542095246070511,3.28439345834731,0.0022422020883083
2008,83,5,0,5.42812178324067,0.57221765938236,3.28439345834731,0.0022672558497328
2008,83,6,0,4.52280232220483,0.601531427067839,3.81033717622912,0.00130086807912742
2008,83,7,0,3.63502106775445,0.631889043898044,3.81033717622912,0.000258875448994432
2008,83,8,0,2.66848664293258,0.663849948706189,3.81033717622912,5.58845608404452e-07
2008,83,9,0,1.65193995072866,0.697696706942802,3.80044320154581,0.000450313409441723
2008,83,10,0,0.595449659131418,0.732022183423085,3.80044320154581,0.000975672832802659
2008,83,11,4.55734793065366,-0.595383816290166,0.769593938027257,3.80044320154581,0.000991423845204246
2008,83,12,43.5799903363033,-2.14254337835479,0.820713804361878,2.28101491015845,0.000535368876410293
2008,83,13,128.177359157566,-3.28568073417529,0.851708721727048,2.28101491015845,7.93139076163395e-05
2008,83,14,274.675800121856,-3.18883111318536,0.823826884983319,2.28101491015845,0
2008,83,15,506.533541351056,-1.89249787177414,0.735181141082333,1.39598539341659,0
2008,83,16,737.049552752103,-0.11113571134058,0.630184754308611,1.39598539341659,0
2008,83,17,881.883943548607,1.57400218574071,0.548641727404234,1.39598539341659,0
2008,83,18,970.161676222468,3.44209610873946,0.477602679618991,2.73918239072717,0
2008,83,19,998.847754104378,5.23685837222115,0.416111750461433,2.73918239072717,0
2008,83,20,948.351016213364,6.63326923478053,0.368193152529732,2.73918239072717,0
2008,83,21,808.061630683323,7.74555205135721,0.332849680488766,4.9633906876384,0
2008,83,22,629.400254093534,8.55605649853743,0.309048737745729,4.9633906876384,0
2008,83,23,450.321245355189,8.99549630853642,0.296330949754562,4.9633906876384,0
2008,84,0,227.895658198771,9.05416856980321,0.295074844092326,4.89243035697504,0
2008,84,1,52.955972521633,8.83046828477552,0.304604212573893,4.89243035697504,0
2008,84,2,10.8518756181906,8.39037645419904,0.325729622972492,4.89243035697504,7.93139076163396e-05
2008,84,3,2.34734220478398,7.6463965624618,0.362397865165239,5.48159120828182,0.000535368876410293
2008,84,4,0.0875565763354829,6.79503715565426,0.401958001747556,5.48159120828182,0.000991423845204246
2008,84,5,0,6.04673798514938,0.430784333002029,5.48159120828182,0.000991423845204246
2008,84,6,0,5.34743742801271,0.450484219254959,7.9229705952641,0.000535368876410293
2008,84,7,0,4.64888060167482,0.469861279244858,7.9229705952641,7.93139076163395e-05
2008,84,8,0,3.91153940809539,0.497158683104153,7.9229705952641,0
2008,84,9,0,3.10229650720868,0.532638714504538,8.00427372538969,0
2008,84,10,0,2.36003201725185,0.567271352298505,8.00427372538969,0
2008,84,11,6.52326819326566,1.76599314030312,0.593773601820215,8.00427372538969,0
2008,84,12,58.791398547385,1.14874353751543,0.616600610297368,8.40659844646375,0
2008,84,13,163.537175987164,0.941345023351801,0.629669930712702,8.40659844646375,0
2008,84,14,332.646888853483,1.63412007828208,0.625425840644351,8.40659844646375,0
2008,84,15,594.144789008759,3.19305796187626,0.604787626348972,7.37873254028963,0
2008,84,16,852.071832524862,5.22986841495492,0.572553151478461,7.37873254028963,0
2008,84,17,1012.02083865893,7.47642468174928,0.530685597092874,7.37873254028963,0
2008,84,18,1105.740530918,10.1871084300153,0.47330101122846,5.8163455459465,0
2008,84,19,1132.39191952381,12.8669014122544,0.416088068716417,5.8163455459465,0
2008,84,20,1072.81748073991,14.9985771728925,0.37505599836544,5.8163455459465,0
2008,84,21,914.801456573834,16.7832176803047,0.345090177757782,5.68730610437098,0
2008,84,22,714.148644739452,18.1348034849403,0.325525245337988,5.68730610437098,0
2008,84,23,511.704564081978,18.920536440039,0.317866012019749,5.68730610437098,0
2008,85,0,259.351187324127,19.2292296406735,0.322206269311257,4.31115566127636,0
2008,85,1,60.597077452538,18.9272419483863,0.336759831774243,4.31115566127636,0
2008,85,2,12.5105574862911,17.7479347316383,0.361119705870059,4.31115566127636,0
2008,85,3,2.70624442388097,15.4609271021064,0.398689743665991,2.86149607900287,0
2008,85,4,0.100965350299681,13.024000356299,0.439665382498827,2.86149607900287,0
2008,85,5,0,11.4197244636362,0.472935522293979,2.86149607900287,0
2008,85,6,0,10.4772113507823,0.498768325331427,3.5515089281229,0
2008,85,7,0,9.72655526832415,0.527470404845819,3.5515089281229,0
2008,85,8,0,8.79360500292159,0.570850462298687,3.5515089281229,0
2008,85,9,0,7.73728336781454,0.632781671714532,6.8489868220115,0
2008,85,10,0,6.75497313662345,0.689835809558319,6.8489868220115,0
2008,85,11,6.24922543084529,5.93244997885478,0.719675339123933,6.8489868220115,0
2008,85,12,55.4153746708453,5.06077965787614,0.728791082825279,6.93497102097101,0
2008,85,13,151.632556844675,4.68098921407858,0.720048110126755,6.93497102097101,0
2008,85,14,303.510496397488,5.44303864100277,0.692623693644635,6.93497102097101,2.76433820842283e-05
2008,85,15,536.788811132461,7.39943278957389,0.644157943357321,5.60467752745175,0.000186592829068541
2008,85,16,765.63892319491,9.74269711347534,0.582553256713332,5.60467752745175,0.000345542276052854
2008,85,17,904.870905711049,11.7686998869839,0.511735183395084,5.60467752745175,0.000345542276052854
2008,85,18,981.757138838201,13.7779687304504,0.419799398742335,4.26586966948183,0.000186592829068541
2008,85,19,999.67040897818,15.5730525085461,0.338533327053393,4.26586966948183,2.76433820842283e-05
2008,85,20,946.083823228631,16.8710139734618,0.29933805884256,4.26586966948183,0
2008,85,21,810.110531416866,17.7672140755943,0.282700598792104,3.85450548281717,0
2008,85,22,636.937976963299,18.2585072115622,0.278639566919375,3.85450548281717,0
2008,85,23,458.77300669054,18.3171327535716,0.283658561971944,3.85450548281717,0
2008,86,0,233.575338591172,17.9793755934292,0.301255982487991,3.59336352369201,0
2008,86,1,55.2589718648346,17.1641416835083,0.328688452591532,3.59336352369201,0
2008,86,2,11.5886998003197,15.6847713640623,0.363306712341031,3.59336352369201,0
2008,86,3,2.50709502018928,13.3241920578091,0.408069063189845,4.30535195612252,0
2008,86,4,0.0935842346959408,10.9202811563413,0.456749860719441,4.30535195612252,0
2008,86,5,0,9.34282992085036,0.502135697934786,4.30535195612252,0
2008,86,6,0,8.45135906109289,0.544814246105628,3.29377917164783,0
2008,86,7,0,7.7975151866076,0.590235898417757,3.29377917164783,0
2008,86,8,0,7.03477284004066,0.645180120324088,3.29377917164783,0
2008,86,9,0,6.26703977060708,0.713424356535469,3.19913183171262,0
2008,86,10,0,5.52911818801579,0.776856807466445,3.19913183171262,0
2008,86,11,7.30303557563627,4.72495938217384,0.819866557295545,3.19913183171262,0
2008,86,12,64.4000434400743,3.64442889477135,0.852233171767177,3.65694069913595,0
2008,86,13,175.202129720617,3.01397881083074,0.860228869469589,3.65694069913595,0
2008,86,14,348.675455877302,3.62757092980758,0.822597387678963,3.65694069913595,0
2008,86,15,614.479440090214,5.43709410803262,0.731049936990755,3.82449324682639,0
2008,86,16,874.669666359058,7.79291997705843,0.631709148342418,3.82449324682639,0
2008,86,17,1031.81275770185,10.2001070248377,0.569970508983156,3.82449324682639,0
2008,86,18,1116.79462594264,12.9817925630605,0.535800084656619,3.88342799169616,0
2008,86,19,1134.39091259127,15.6635061687036,0.513904190882653,3.88342799169616,0
2008,86,20,1071.06354476644,17.7044198308876,0.49433194301095,3.88342799169616,0
2008,86,21,913.745519753346,19.2684126504495,0.479872126376793,3.74350685444371,0
2008,86,22,715.175918577673,20.4046753357579,0.472109269624638,3.74350685444371,0
2008,86,23,514.0968443137,21.1294831212979,0.470775457863706,3.74350685444371,0
2008,87,0,263.848547163301,21.5277179705859,0.473914181470559,3.25013255665032,0
2008,87,1,65.6681734465713,21.3284587585874,0.485999381572046,3.25013255665032,0
2008,87,2,14.7384793003419,20.126378295875,0.521155343501952,3.25013255665032,0
2008,87,3,3.18995228210778,17.6837839914227,0.613077860779238,2.53987368835821,0
2008,87,4,0.119339112899161,15.1190808077362,0.714288859577596,2.53987368835821,0
2008,87,5,0,13.5720568803688,0.772043074073841,2.53987368835821,0
2008,87,6,0,12.856339233608,0.795202990422854,5.24830671960296,0
2008,87,7,0,12.3912586590379,0.809926415983178,5.24830671960296,0
2008,87,8,0,11.7268261970594,0.837324230204639,5.24830671960296,0
2008,87,9,0,10.9903014691212,0.874146292261191,7.86441146126264,0
2008,87,10,0,10.2498945704765,0.909032145181145,7.86441146126264,0
2008,87,11,6.98764105843197,9.46187331100111,0.934435318008366,7.86441146126264,6.8525954478482e-05
2008,87,12,60.8149041611333,8.48483582723651,0.956259236354136,8.93567255924241,0.000462550192729754
2008,87,13,163.169552212163,7.7867198996824,0.964340094340741,8.93567255924241,0.000856574430981026
2008,87,14,320.025556031401,7.86948560539724,0.946056814692219,8.93567255924241,0.000856574430981026
2008,87,15,558.440153157054,8.67338459266313,0.90141537166407,8.89122903104053,0.000462550192729754
2008,87,16,791.267660154624,9.8757018395753,0.843018919765759,8.89122903104053,6.85259544784819e-05
2008,87,17,931.61519485511,11.2871209359661,0.779556326311608,8.89122903104053,0
2008,87,18,1007.14671783391,13.1680501982863,0.701639276288768,6.70261703156075,0
2008,87,19,1021.76322953383,14.926581087351,0.628743847421463,6.70261703156075,0
2008,87,20,962.760136284963,15.940705166914,0.582396518173979,6.70261703156075,0
2008,87,21,817.947972792193,16.3985910004793,0.558129935309619,5.23360649602242,0
2008,87,22,636.599728610762,16.3577413337811,0.547819680074187,5.23360649602242,0
2008,87,23,455.663713742591,15.7786014155585,0.545631278693667,5.23360649602242,0
2008,88,0,233.3712319646,14.6164018165276,0.552593245883794,3.93255516688554,0
2008,88,1,58.0800619441098,13.0450055758009,0.571454511271382,3.93255516688554,0
2008,88,2,13.054825468132,11.1592971797258,0.606072724805421,3.93255516688554,0
2008,88,3,2.82552022103138,8.72495867238166,0.66013732997487,3.85719456495271,0
2008,88,4,0.105700363726134,6.35005943518286,0.718722346363865,3.85719456495271,0
2008,88,5,0,4.69215378496534,0.767419076329084,3.85719456495271,0
2008,88,6,0,3.63568761081928,0.811158442013582,5.08790559616805,0
2008,88,7,0,2.86976892863782,0.849556374631516,5.08790559616805,0
2008,88,8,0,2.16813421971284,0.880239163391674,5.08790559616805,0
2008,88,9,0,1.61833769009229,0.903362589624224,4.72531332477604,0
2008,88,10,0,1.18398024034047,0.920833020129875,4.72531332477604,0
2008,88,11,7.62046026348022,0.754253786224467,0.937030708039943,4.72531332477604,0
2008,88,12,65.1386944030857,0.238130970278746,0.958048761878044,5.71702091158537,0
2008,88,13,171.370128985693,0.0195019491326889,0.961227602942017,5.71702091158537,0
2008,88,14,329.039175176678,0.498856789880449,0.920531565203265,5.71702091158537,0
2008,88,15,565.81650064479,1.62500792017232,0.833951147601958,5.30345001737138,0
2008,88,16,795.965691218403,3.15102798996304,0.733550519346186,5.30345001737138,0
2008,88,17,933.620333100537,4.94588239914617,0.647503596927735,5.30345001737138,0
2008,88,18,1006.1390948591,7.23652617522492,0.564464272767638,3.46527328244591,0
2008,88,19,1017.31238458734,9.47312883579576,0.490296953111009,3.46527328244591,0
2008,88,20,953.952355644405,11.0855289207155,0.434345243286492,3.46527328244591,0.000114620350119755
2008,88,21,802.669865236305,12.2518871109129,0.393613113515606,3.20365768722377,0.000832105219172136
2008,88,22,616.820188385839,13.007882823745,0.36774504780515,3.20365768722377,0.00175729802018466
2008,88,23,438.899291164601,13.3182841117861,0.358547565724548,3.20365768722377,0.00243731256152652
2008,89,0,229.455689295731,13.1910643804872,0.36821352284561,3.23509398273322,0.00300868663230517
2008,89,1,64.3478695382137,12.6375353609213,0.38835783288348,3.23509398273322,0.00351469305682906
2008,89,2,16.5169535891096,11.5882428416089,0.410746671179198,3.23509398273322,0.00395454859541168
2008,89,3,3.58001135590252,9.85732196587514,0.437935921206716,2.88579275976406,0.00435905648357261
2008,89,4,0.13487993552506,8.07182151522426,0.470491757203136,2.88579275976406,0.0046365902544396
2008,89,5,0,6.85969375878443,0.508833578408459,2.88579275976406,0.00470774055475133
2008,89,6,0,6.03724221017688,0.555165008303588,5.02826763990622,0.00466270601363761
2008,89,7,0,5.52760405940933,0.602455777205811,5.02826763990622,0.00447737965777055
2008,89,8,0,5.3125113076274,0.64346829390513,5.02826763990622,0.00386623672592059
2008,89,9,0,5.24467758708965,0.679908610216974,6.04196076447665,0.0020174971559298
2008,89,10,0,5.20524428823785,0.713896161905056,6.04196076447665,0.000293683232280909
2008,89,11,4.853788651769,5.02154048811315,0.749094854352092,6.04196076447665,0
2008,89,12,45.3101216448528,4.46216996048571,0.790917466459101,7.43285176561246,0
2008,89,13,130.378181732735,4.06522711577514,0.819461756140308,7.43285176561246,0
2008,89,14,272.929858861943,4.39723885746497,0.81237358192655,7.43285176561246,0
2008,89,15,493.884743060029,5.35422467709935,0.76918116419871,7.4733361560777,0
2008,89,16,717.61217429781,6.68159919656188,0.713653983283301,7.4733361560777,0
2008,89,17,872.716264658916,8.23900208480109,0.666659307525857,7.4733361560777,0
2008,89,18,990.28005724166,10.1965929463162,0.62076004855291,6.00107769230584,0
2008,89,19,1048.45031066748,12.1842532986603,0.577400203139329,6.00107769230584,0
2008,89,20,1009.32894255753,13.8287400066135,0.539501919449076,6.00107769230584,0
2008,89,21,865.491377609463,15.2927135080216,0.503175672442497,5.92552385050505,0
2008,89,22,677.109424109173,16.4614356245669,0.47716788907459,5.92552385050505,0
2008,89,23,488.186542941472,17.2005569268435,0.470200691128572,5.92552385050505,0
2008,90,0,252.494125041425,17.6256708500848,0.478326221152531,3.46393200325949,0
2008,90,1,64.7145367190213,17.5243465179965,0.504665929718989,3.46393200325949,0
2008,90,2,15.0248817901404,16.5473164827726,0.556405153248204,3.46393200325949,0
2008,90,3,3.25297266835438,14.481766408018,0.639349360322837,3.40576382994758,0
2008,90,4,0.121887543584246,12.3154067507241,0.728896808774651,3.40576382994758,0
2008,90,5,0,11.0568533363405,0.80168934919844,3.40576382994758,0
2008,90,6,0,10.543464712772,0.866517072808133,4.78599945929294,0
2008,90,7,0,10.2545494108545,0.920367855367151,4.78599945929294,0
2008,90,8,0,9.7834934608772,0.956657883492877,4.78599945929294,6.54377718753476e-05
2008,90,9,0,9.24144140943292,0.975605194448758,6.74961729099676,0.000483634147855073
2008,90,10,0,8.70157358645383,0.983139489827072,6.74961729099676,0.00105091208008894
2008,90,11,8.23220103209816,8.1177634028341,0.985152074539221,6.74961729099676,0.00155186864679498
2008,90,12,69.3317702409823,7.31481879947609,0.983961571107482,7.3111721073403,0.0021154124030379
2008,90,13,179.371475536337,6.86444254277836,0.978902680903259,7.3111721073403,0.00257022060540556
2008,90,14,339.367602635198,7.40030015522353,0.963381771128488,7.3111721073403,0.0026781985606697
2008,90,15,580.941876752248,8.89591019231665,0.912507142283709,5.8608636448232,0.00240800214433632
2008,90,16,808.212836526404,10.7970514650598,0.847605399431645,5.8608636448232,0.0020917584231157
2008,90,17,920.757135674788,12.6818851706105,0.79158889191683,5.8608636448232,0.00208735653997702
2008,90,18,939.295975599778,14.8416475912458,0.734161289238226,5.10724886063752,0.00242528135344754
2008,90,19,902.089098377115,16.8244686829766,0.683299233554413,5.10724886063752,0.00265618914497631
2008,90,20,832.534894903299,18.1051318910319,0.650291732729549,5.10724886063752,0.00227292262420876
2008,90,21,715.687323750543,18.7988418718119,0.632792133955974,4.03273633150594,0.0011672140773435
2008,90,22,572.98611830571,19.0852012108866,0.626551387792509,4.03273633150594,0.000171023936139254
2008,90,23,418.79497678631,19.1218869624389,0.627322611964613,4.03273633150594,4.67106709239212e-06
2008,91,0,221.185373358102,19.1149681886516,0.63276435486455,4.09227414879944,0.000212476632840641
2008,91,1,61.5791873063017,19.0857033216357,0.654147853590065,4.09227414879944,0.000999650684911973
2008,91,2,15.5899094170042,18.5233562589421,0.706913573053689,4.09227414879944,0.0120689171333238
2008,91,3,3.37905040532404,15.4505523371269,0.798726208403181,3.57642137522308,0.0701474973067033
2008,91,4,0.127303713391837,12.0703118624739,0.89115120928273,3.57642137522308,0.134847645190726
2008,91,5,0,10.7353491933308,0.946085912424604,3.57642137522308,0.160751284450743
2008,91,6,0,10.2888057454954,0.971991541987949,4.23676996850554,0.158203448107924
2008,91,7,0,10.1712050949987,0.981587088763056,4.23676996850554,0.141587113433412
2008,91,8,0,10.2486501021024,0.984329347054367,4.23676996850554,0.118113465290191
2008,91,9,0,10.6900888085676,0.985539712401744,6.36293320733943,0.0809152349198462
2008,91,10,0,11.1364383206763,0.985849664696471,6.36293320733943,0.0433830437346419
2008,91,11,7.59994878738598,11.1644538747072,0.985645427898422,6.36293320733943,0.020309459027732
2008,91,12,63.3907753388376,10.7865994878848,0.983966827035154,7.07979439225331,0.00819188215483123
2008,91,13,162.172254420004,10.3887278722569,0.977733089007619,7.07979439225331,0.00274554175564166
2008,91,14,300.754157384579,10.3059138761796,0.959681475648582,7.07979439225331,0.000928334761436152
2008,91,15,502.2003531336,10.4287546440153,0.911048157401536,5.82526259126507,0.000201214674177255
2008,91,16,700.509463610262,10.7503838943205,0.846662629155599,5.82526259126507,7.58098158194372e-06
2008,91,17,830.524759909936,11.3503785967256,0.782525156495099,5.82526259126507,0
2008,91,18,917.337268898887,12.3267996981712,0.711452211282611,5.75157283040738,0
2008,91,19,950.830638882949,13.3058873882056,0.638994112346085,5.75157283040738,0
2008,91,20,907.132014318773,13.9210777567691,0.570828913069663,5.75157283040738,0
2008,91,21,778.316812834576,14.2877019117408,0.500079648250781,5.06361320163237,0
2008,91,22,612.031637089055,14.4263304395428,0.441699160112992,5.06361320163237,0
2008,91,23,442.474568427303,14.3490554196539,0.411520077053803,5.06361320163237,0
2008,92,0,229.444573324892,14.1508595432906,0.404776920688134,3.38633841319415,0
2008,92,1,59.3466710100134,13.5347026573251,0.419933497773714,3.38633841319415,0
2008,92,2,13.9176078411913,12.0959386459846,0.460966138261201,3.38633841319415,0
2008,92,3,3.01356579724822,9.67129589013541,0.53633941942855,3.45817378898482,0
2008,92,4,0.112976974629726,7.15523536295115,0.616683279491235,3.45817378898482,0
2008,92,5,0,5.44362772991548,0.671415534504706,3.45817378898482,0
2008,92,6,0,4.37658463343996,0.706091668562866,6.84631127882838,0
2008,92,7,0,3.53790048080651,0.734627413328558,6.84631127882838,0
2008,92,8,0,2.60400270704889,0.768429360893197,6.84631127882838,0
2008,92,9,0,1.63732222118273,0.807031060379254,5.87866700432379,0
2008,92,10,0,0.774138861127483,0.840425272327904,5.87866700432379,0
2008,92,11,7.48470002366202,0.0500580955170449,0.862772995543469,5.87866700432379,0
2008,92,12,62.9237181231672,-0.714107652918813,0.883611550979955,4.18864546902049,0
